5,True,11/11/23 18:43:33
5,True,11/11/23 18:44:45
5,True,11/11/23 18:45:56
5,True,11/11/23 18:47:08
5,True,11/11/23 18:48:19
5,True,11/11/23 18:49:31
5,True,11/11/23 18:50:43
5,True,11/11/23 18:51:54
5,True,11/11/23 18:53:06
5,True,11/11/23 18:54:17
5,True,11/11/23 18:55:29
5,True,11/11/23 18:56:41
5,True,11/11/23 18:57:52
5,True,11/11/23 18:59:04
5,True,11/11/23 19:00:15
5,True,11/11/23 19:01:27
5,True,11/11/23 19:02:38
5,True,11/11/23 19:03:50
5,True,11/11/23 19:05:02
5,True,11/11/23 19:06:13
5,True,11/11/23 19:07:25
5,True,11/11/23 19:08:40
5,True,11/11/23 19:09:52
5,True,11/11/23 19:11:04
5,True,11/11/23 19:12:15
5,True,11/11/23 19:13:27
5,True,11/11/23 19:14:39
5,True,11/11/23 19:15:50
5,True,11/11/23 19:17:02
5,True,11/11/23 19:18:14
5,True,11/11/23 19:19:25
5,True,11/11/23 19:20:37
5,True,11/11/23 19:21:49
5,True,11/11/23 19:23:00
5,True,11/11/23 19:24:12
5,True,11/11/23 19:25:23
5,True,11/11/23 19:26:35
5,True,11/11/23 19:27:46
5,True,11/11/23 19:28:58
5,True,11/11/23 19:30:10
5,True,11/11/23 19:31:21
5,True,11/11/23 19:32:33
5,True,11/11/23 19:33:45
5,True,11/11/23 19:34:57
5,True,11/11/23 19:36:08
5,True,11/11/23 19:37:20
5,True,11/11/23 19:38:31
5,True,11/11/23 19:39:43
5,True,11/11/23 19:40:55
5,True,11/11/23 19:42:07
5,True,11/11/23 19:43:18
5,True,11/11/23 19:44:30
5,True,11/11/23 19:45:41
5,True,11/11/23 19:46:53
5,True,11/11/23 19:48:05
5,True,11/11/23 19:49:16
5,True,11/11/23 19:50:28
5,True,11/11/23 19:51:39
5,True,11/11/23 19:52:51
5,True,11/11/23 19:54:03
5,True,11/11/23 19:55:29
5,True,11/11/23 19:56:40
5,True,11/11/23 19:57:52
5,True,11/11/23 19:59:03
5,True,11/11/23 20:00:15
5,True,11/11/23 20:01:26
5,True,11/11/23 20:02:38
5,True,11/11/23 20:03:50
5,True,11/11/23 20:05:01
5,True,11/11/23 20:06:13
5,True,11/11/23 20:07:24
5,True,11/11/23 20:08:36
5,True,11/11/23 20:09:47
5,True,11/11/23 20:10:59
5,True,11/11/23 20:12:11
5,True,11/11/23 20:13:22
5,True,11/11/23 20:14:34
5,True,11/11/23 20:15:45
5,True,11/11/23 20:16:57
5,True,11/11/23 20:18:08
5,True,11/11/23 20:19:20
5,True,11/11/23 20:20:32
5,True,11/11/23 20:21:43
5,True,11/11/23 20:22:55
5,True,11/11/23 20:24:07
5,True,11/11/23 20:25:18
5,True,11/11/23 20:26:30
5,True,11/11/23 20:27:42
5,True,11/11/23 20:41:23
5,True,11/11/23 20:48:18
5,True,11/11/23 20:49:29
5,True,11/11/23 20:51:18
5,True,11/11/23 20:52:50
5,True,11/11/23 20:54:02
5,True,11/11/23 20:55:13
5,True,11/11/23 20:56:25
5,True,11/11/23 20:57:36
5,True,11/11/23 20:58:48
5,True,11/11/23 20:59:59
5,True,11/11/23 21:01:47
5,True,11/11/23 21:02:58
5,True,11/11/23 21:04:10
5,True,11/11/23 21:05:21
5,True,11/11/23 21:06:32
5,True,11/11/23 21:07:44
5,True,11/11/23 21:08:56
5,True,11/11/23 21:10:22
5,True,11/11/23 21:11:33
5,True,11/11/23 21:12:45
5,True,11/11/23 21:13:56
5,True,11/11/23 21:15:08
5,True,11/11/23 21:16:19
5,True,11/11/23 21:17:31
5,True,11/11/23 21:18:42
5,True,11/11/23 21:19:54
5,True,11/11/23 21:21:05
5,True,11/11/23 21:22:17
5,True,11/11/23 21:23:28
5,True,11/11/23 21:24:39
5,True,11/11/23 21:25:51
5,True,11/11/23 21:27:02
5,True,11/11/23 21:28:14
5,True,11/11/23 21:29:25
5,True,11/11/23 21:30:36
5,True,11/11/23 21:31:48
5,True,11/11/23 21:32:59
5,True,11/11/23 21:34:10
5,True,11/11/23 21:35:22
5,True,11/11/23 21:36:33
5,True,11/11/23 21:37:45
5,True,11/11/23 21:38:56
5,True,11/11/23 21:40:08
5,True,11/11/23 21:41:19
5,True,11/11/23 21:42:31
5,True,11/11/23 21:43:42
5,True,11/11/23 21:44:54
5,True,11/11/23 21:46:05
5,True,11/11/23 21:47:16
5,True,11/11/23 21:48:28
5,True,11/11/23 21:49:39
5,True,11/11/23 21:50:51
5,True,11/11/23 21:52:02
5,True,11/11/23 21:53:13
5,True,11/11/23 21:54:25
5,True,11/11/23 21:55:36
5,True,11/11/23 21:56:48
5,True,11/11/23 21:57:59
5,True,11/11/23 21:59:10
5,True,11/11/23 22:00:22
5,True,11/11/23 22:01:33
5,True,11/11/23 22:02:45
5,True,11/11/23 22:05:20
5,True,11/11/23 22:06:32
5,True,11/11/23 22:07:43
5,True,11/11/23 22:08:54
5,True,11/11/23 22:10:06
5,True,11/11/23 22:11:17
5,True,11/11/23 22:12:29
5,True,11/11/23 22:13:40
5,False,11/11/23 22:15:10
5,False,11/11/23 22:16:32
5,False,11/11/23 22:17:55
5,False,11/11/23 22:19:17
5,False,11/11/23 22:20:40
5,False,11/11/23 22:22:02
5,False,11/11/23 22:23:25
5,False,11/11/23 22:24:47
5,False,11/11/23 22:26:10
5,False,11/11/23 22:27:33
5,False,11/11/23 22:28:55
5,False,11/11/23 22:30:18
5,False,11/11/23 22:31:40
5,False,11/11/23 22:33:03
5,False,11/11/23 22:34:25
5,False,11/11/23 22:35:48
5,False,11/11/23 22:37:10
5,False,11/11/23 22:38:33
5,False,11/11/23 22:39:58
5,False,11/11/23 22:41:20
5,False,11/11/23 22:42:43
5,False,11/11/23 22:44:05
5,False,11/11/23 22:45:28
5,False,11/11/23 22:46:50
5,False,11/11/23 22:48:13
5,False,11/11/23 22:49:35
5,True,11/11/23 22:50:49
5,True,11/11/23 22:52:00
5,True,11/11/23 22:53:12
5,False,11/11/23 22:54:34
5,False,11/11/23 22:55:57
5,False,11/11/23 22:57:34
5,False,11/11/23 22:58:57
5,True,11/11/23 23:00:08
5,True,11/11/23 23:01:19
5,True,11/11/23 23:02:31
5,True,11/11/23 23:03:42
5,True,11/11/23 23:04:54
5,True,11/11/23 23:06:05
5,True,11/11/23 23:07:16
5,True,11/11/23 23:08:28
5,True,11/11/23 23:09:39
5,True,11/11/23 23:10:51
5,True,11/11/23 23:12:02
5,True,11/11/23 23:13:13
5,True,11/11/23 23:14:25
5,True,11/11/23 23:15:36
5,True,11/11/23 23:16:48
5,True,11/11/23 23:17:59
5,True,11/11/23 23:19:10
5,True,11/11/23 23:20:22
5,True,11/11/23 23:21:33
5,True,11/11/23 23:22:45
5,True,11/11/23 23:23:56
5,True,11/11/23 23:25:08
5,True,11/11/23 23:26:19
5,True,11/11/23 23:27:31
5,True,11/11/23 23:28:42
5,True,11/11/23 23:36:09
5,True,11/11/23 23:37:21
5,True,11/11/23 23:38:35
5,True,11/11/23 23:39:46
5,True,11/11/23 23:40:58
5,True,11/11/23 23:42:09
5,True,11/11/23 23:43:21
5,True,11/11/23 23:44:32
5,True,11/11/23 23:45:43
5,True,11/11/23 23:46:55
5,True,11/11/23 23:48:06
5,True,11/11/23 23:49:18
5,True,11/11/23 23:50:29
5,True,11/11/23 23:51:41
5,False,11/11/23 23:53:17
5,True,11/11/23 23:54:28
5,True,11/11/23 23:55:40
5,True,11/11/23 23:56:51
5,True,11/11/23 23:58:03
5,True,11/11/23 23:59:16
5,True,12/11/23 00:00:27
5,True,12/11/23 00:01:38
5,True,12/11/23 00:02:50
5,True,12/11/23 00:04:01
5,True,12/11/23 00:05:13
5,True,12/11/23 00:06:24
5,True,12/11/23 00:07:36
5,True,12/11/23 00:08:47
5,True,12/11/23 00:09:58
5,True,12/11/23 00:11:10
5,True,12/11/23 00:12:21
5,True,12/11/23 00:13:33
5,True,12/11/23 00:14:44
5,True,12/11/23 00:15:56
5,True,12/11/23 00:17:07
5,True,12/11/23 00:18:18
5,True,12/11/23 00:19:30
5,True,12/11/23 00:20:41
5,True,12/11/23 00:21:52
5,True,12/11/23 00:23:04
5,True,12/11/23 00:24:15
5,True,12/11/23 00:25:27
5,True,12/11/23 00:26:38
5,True,12/11/23 00:27:49
5,True,12/11/23 00:29:01
5,True,12/11/23 00:30:12
5,True,12/11/23 00:31:23
5,True,12/11/23 00:32:35
5,True,12/11/23 00:33:46
5,True,12/11/23 00:34:58
5,True,12/11/23 00:36:10
5,True,12/11/23 00:37:21
5,True,12/11/23 00:38:33
5,True,12/11/23 00:39:44
5,True,12/11/23 00:40:56
5,True,12/11/23 00:42:07
5,True,12/11/23 00:43:18
5,True,12/11/23 00:44:30
5,True,12/11/23 00:45:41
5,True,12/11/23 00:46:53
5,True,12/11/23 00:48:04
5,True,12/11/23 00:49:15
5,True,12/11/23 00:50:27
5,True,12/11/23 00:51:38
5,True,12/11/23 00:52:50
5,True,12/11/23 00:54:01
5,True,12/11/23 00:55:12
5,True,12/11/23 00:56:24
5,True,12/11/23 00:57:35
5,True,12/11/23 00:58:47
5,True,12/11/23 00:59:58
5,True,12/11/23 01:01:10
5,True,12/11/23 01:02:21
5,True,12/11/23 01:03:33
5,True,12/11/23 01:04:44
5,True,12/11/23 01:05:56
5,True,12/11/23 01:07:07
5,True,12/11/23 01:08:18
5,True,12/11/23 01:09:30
5,True,12/11/23 01:10:41
5,True,12/11/23 01:24:04
5,True,12/11/23 01:25:17
5,True,12/11/23 01:26:29
5,True,12/11/23 01:27:56
5,True,12/11/23 01:29:08
5,True,12/11/23 02:05:32
5,True,12/11/23 02:06:43
5,True,12/11/23 02:07:54
5,True,12/11/23 02:09:06
5,True,12/11/23 02:10:17
5,True,12/11/23 02:11:28
5,True,12/11/23 02:12:39
5,True,12/11/23 02:13:51
5,True,12/11/23 02:15:02
5,True,12/11/23 02:16:41
5,True,12/11/23 02:17:52
5,True,12/11/23 02:19:04
5,True,12/11/23 02:20:15
5,True,12/11/23 02:21:26
5,True,12/11/23 02:23:43
5,True,12/11/23 02:24:55
5,True,12/11/23 02:26:06
5,True,12/11/23 02:27:17
5,True,12/11/23 02:28:28
5,True,12/11/23 02:29:40
5,True,12/11/23 02:30:51
5,True,12/11/23 02:32:02
5,True,12/11/23 02:34:03
5,True,12/11/23 02:35:55
5,True,12/11/23 02:37:04
5,True,12/11/23 02:38:18
5,True,12/11/23 02:39:30
5,True,12/11/23 02:40:41
5,True,12/11/23 02:41:52
5,True,12/11/23 02:43:04
5,True,12/11/23 02:45:53
5,True,12/11/23 02:47:05
5,True,12/11/23 02:48:17
5,True,12/11/23 02:49:28
5,True,12/11/23 02:50:40
5,True,12/11/23 02:51:51
5,True,12/11/23 02:53:02
5,True,12/11/23 02:54:14
5,True,12/11/23 02:55:25
5,True,12/11/23 02:56:36
5,True,12/11/23 02:57:48
5,True,12/11/23 02:58:59
5,True,12/11/23 03:00:11
5,True,12/11/23 03:01:22
5,True,12/11/23 03:02:34
5,True,12/11/23 03:03:46
5,True,12/11/23 03:04:57
5,True,12/11/23 03:06:09
5,True,12/11/23 03:07:21
5,True,12/11/23 03:08:32
5,True,12/11/23 03:09:44
5,True,12/11/23 03:11:04
5,True,12/11/23 03:12:18
5,True,12/11/23 03:13:31
5,True,12/11/23 03:14:43
5,True,12/11/23 03:15:54
5,True,12/11/23 03:17:06
5,True,12/11/23 03:18:18
5,True,12/11/23 03:19:30
5,True,12/11/23 03:20:41
5,True,12/11/23 03:21:53
5,True,12/11/23 03:23:05
5,True,12/11/23 03:24:16
5,True,12/11/23 03:25:28
5,True,12/11/23 03:26:40
5,True,12/11/23 03:27:51
5,True,12/11/23 03:29:03
5,True,12/11/23 03:30:15
5,True,12/11/23 03:31:26
5,True,12/11/23 03:32:38
5,True,12/11/23 03:33:50
5,True,12/11/23 03:35:01
5,True,12/11/23 03:36:13
5,True,12/11/23 03:37:25
5,True,12/11/23 03:38:36
5,True,12/11/23 03:39:48
5,True,12/11/23 03:41:00
5,True,12/11/23 03:42:11
5,True,12/11/23 03:43:25
5,True,12/11/23 03:45:00
5,True,12/11/23 03:46:12
5,True,12/11/23 03:47:23
5,True,12/11/23 03:48:36
5,True,12/11/23 03:49:47
5,True,12/11/23 03:50:59
5,True,12/11/23 03:52:10
5,True,12/11/23 03:53:22
5,True,12/11/23 03:54:34
5,True,12/11/23 03:55:46
5,True,12/11/23 03:56:57
5,True,12/11/23 03:58:09
5,True,12/11/23 03:59:20
5,True,12/11/23 04:00:32
5,True,12/11/23 04:01:43
5,True,12/11/23 04:02:55
5,True,12/11/23 04:04:07
5,True,12/11/23 04:05:19
5,True,12/11/23 04:06:30
5,True,12/11/23 04:07:42
5,True,12/11/23 04:08:54
5,True,12/11/23 04:10:05
5,True,12/11/23 04:11:17
5,True,12/11/23 04:12:29
5,True,12/11/23 04:13:41
5,True,12/11/23 04:14:53
5,True,12/11/23 04:16:30
5,True,12/11/23 04:18:06
5,True,12/11/23 04:19:18
5,True,12/11/23 04:20:30
5,True,12/11/23 04:21:41
5,True,12/11/23 04:22:53
5,True,12/11/23 04:24:05
5,True,12/11/23 04:25:17
5,True,12/11/23 04:26:28
5,True,12/11/23 04:27:40
5,True,12/11/23 04:28:51
5,True,12/11/23 04:30:03
5,True,12/11/23 04:31:15
5,True,12/11/23 04:32:26
5,True,12/11/23 04:33:38
5,True,12/11/23 04:34:49
5,True,12/11/23 04:36:01
5,True,12/11/23 04:37:13
5,True,12/11/23 04:38:24
5,True,12/11/23 04:39:36
5,True,12/11/23 04:40:48
5,True,12/11/23 04:41:59
5,True,12/11/23 04:43:11
5,True,12/11/23 04:44:23
5,True,12/11/23 04:45:35
5,True,12/11/23 04:46:46
5,True,12/11/23 04:48:06
5,True,12/11/23 04:49:26
5,True,12/11/23 04:50:39
5,True,12/11/23 04:51:51
5,True,12/11/23 04:53:02
5,True,12/11/23 04:54:14
5,True,12/11/23 04:55:26
5,True,12/11/23 04:56:37
5,True,12/11/23 04:57:49
5,True,12/11/23 04:59:00
5,True,12/11/23 05:00:12
5,True,12/11/23 05:01:24
5,True,12/11/23 05:02:36
5,True,12/11/23 05:03:48
5,True,12/11/23 05:04:59
5,True,12/11/23 05:06:11
5,True,12/11/23 05:07:23
5,True,12/11/23 05:08:34
5,True,12/11/23 05:09:46
5,True,12/11/23 05:10:58
5,True,12/11/23 05:12:09
5,True,12/11/23 05:13:21
5,True,12/11/23 05:14:32
5,True,12/11/23 05:15:44
5,True,12/11/23 05:16:56
5,True,12/11/23 05:18:07
5,True,12/11/23 05:19:19
5,True,12/11/23 05:20:33
5,True,12/11/23 05:21:54
5,True,12/11/23 05:23:08
5,True,12/11/23 05:24:20
5,True,12/11/23 05:25:31
5,True,12/11/23 05:26:43
5,True,12/11/23 05:27:54
5,True,12/11/23 05:29:06
5,True,12/11/23 05:30:17
5,True,12/11/23 05:31:29
5,True,12/11/23 05:32:41
5,True,12/11/23 05:33:52
5,True,12/11/23 05:35:04
5,True,12/11/23 05:36:16
5,True,12/11/23 05:37:27
5,True,12/11/23 05:38:39
5,True,12/11/23 05:39:50
5,True,12/11/23 05:41:02
5,True,12/11/23 05:42:14
5,True,12/11/23 05:43:26
5,True,12/11/23 05:44:37
5,True,12/11/23 05:45:49
5,True,12/11/23 05:47:00
5,True,12/11/23 05:48:12
5,True,12/11/23 05:49:23
5,True,12/11/23 05:50:36
5,True,12/11/23 05:51:47
5,True,12/11/23 05:53:09
5,True,12/11/23 05:54:44
5,True,12/11/23 05:55:57
5,True,12/11/23 05:57:08
5,True,12/11/23 05:58:20
5,True,12/11/23 05:59:32
5,True,12/11/23 06:00:43
5,True,12/11/23 06:01:55
5,True,12/11/23 06:03:07
5,True,12/11/23 06:04:18
5,True,12/11/23 06:05:30
5,True,12/11/23 06:06:42
5,True,12/11/23 06:07:53
5,True,12/11/23 06:09:05
5,True,12/11/23 06:10:17
5,True,12/11/23 06:11:28
5,True,12/11/23 06:12:40
5,True,12/11/23 06:13:52
5,True,12/11/23 06:15:03
5,True,12/11/23 06:16:15
5,True,12/11/23 06:17:27
5,True,12/11/23 06:18:38
5,True,12/11/23 06:19:50
5,True,12/11/23 06:21:01
5,True,12/11/23 06:22:13
5,True,12/11/23 06:23:25
5,True,12/11/23 06:24:36
5,True,12/11/23 06:25:57
5,True,12/11/23 06:27:18
5,True,12/11/23 06:28:32
5,True,12/11/23 06:29:44
5,True,12/11/23 06:30:55
5,True,12/11/23 06:32:07
5,True,12/11/23 06:33:19
5,True,12/11/23 06:34:30
5,True,12/11/23 06:35:42
5,True,12/11/23 06:36:53
5,True,12/11/23 06:38:05
5,True,12/11/23 06:39:17
5,True,12/11/23 06:40:28
5,True,12/11/23 06:41:40
5,True,12/11/23 06:42:52
5,True,12/11/23 06:44:04
5,True,12/11/23 06:45:15
5,True,12/11/23 06:46:27
5,True,12/11/23 06:47:38
5,True,12/11/23 06:48:50
5,True,12/11/23 06:50:02
5,True,12/11/23 06:51:13
5,True,12/11/23 06:52:25
5,True,12/11/23 06:53:37
5,True,12/11/23 06:54:48
5,True,12/11/23 06:56:00
5,True,12/11/23 06:57:12
5,True,12/11/23 06:58:24
5,True,12/11/23 06:59:39
5,True,12/11/23 07:00:51
5,True,12/11/23 07:02:02
5,True,12/11/23 07:03:13
5,True,12/11/23 07:04:25
5,True,12/11/23 07:05:36
5,True,12/11/23 07:06:48
5,True,12/11/23 07:07:59
5,True,12/11/23 07:09:11
5,True,12/11/23 07:10:22
5,True,12/11/23 07:11:34
5,True,12/11/23 07:12:46
5,True,12/11/23 07:13:57
5,True,12/11/23 07:15:09
5,True,12/11/23 07:16:21
5,True,12/11/23 07:17:32
5,True,12/11/23 07:18:44
5,True,12/11/23 07:19:55
5,True,12/11/23 07:21:07
5,True,12/11/23 07:22:19
5,True,12/11/23 07:23:31
5,True,12/11/23 07:24:42
5,True,12/11/23 07:25:54
5,True,12/11/23 07:27:05
5,True,12/11/23 07:28:17
5,True,12/11/23 07:29:29
5,True,12/11/23 07:30:40
5,True,12/11/23 07:31:52
5,True,12/11/23 07:33:04
5,True,12/11/23 07:34:16
5,True,12/11/23 07:35:27
5,True,12/11/23 07:36:39
5,True,12/11/23 07:37:50
5,True,12/11/23 07:39:02
5,True,12/11/23 07:40:13
5,True,12/11/23 07:41:25
5,False,12/11/23 07:42:55
5,False,12/11/23 07:44:17
5,False,12/11/23 07:45:40
5,False,12/11/23 07:47:02
5,False,12/11/23 07:48:25
5,False,12/11/23 07:49:48
5,False,12/11/23 07:51:10
5,False,12/11/23 07:52:33
5,False,12/11/23 07:53:55
5,False,12/11/23 07:55:18
5,False,12/11/23 07:56:40
5,False,12/11/23 07:58:03
5,False,12/11/23 07:59:25
5,False,12/11/23 08:00:48
5,False,12/11/23 08:02:10
5,False,12/11/23 08:03:33
5,False,12/11/23 08:04:55
5,False,12/11/23 08:06:18
5,False,12/11/23 08:07:40
5,False,12/11/23 08:09:03
5,False,12/11/23 08:10:25
5,False,12/11/23 08:11:48
5,False,12/11/23 08:13:10
5,False,12/11/23 08:14:33
5,False,12/11/23 08:15:56
5,False,12/11/23 08:17:18
5,False,12/11/23 08:18:41
5,False,12/11/23 08:20:03
5,False,12/11/23 08:21:26
5,False,12/11/23 08:22:48
5,False,12/11/23 08:24:11
5,False,12/11/23 08:25:33
5,False,12/11/23 08:26:56
5,False,12/11/23 08:28:18
5,False,12/11/23 08:29:41
5,False,12/11/23 08:31:03
5,False,12/11/23 08:32:26
5,False,12/11/23 08:33:48
5,False,12/11/23 08:35:11
5,False,12/11/23 08:36:34
5,False,12/11/23 08:37:56
5,False,12/11/23 08:39:19
5,False,12/11/23 08:40:41
5,False,12/11/23 08:42:04
5,False,12/11/23 08:43:26
5,False,12/11/23 08:44:49
5,False,12/11/23 08:46:11
5,False,12/11/23 08:47:34
5,False,12/11/23 08:48:56
5,False,12/11/23 08:50:19
5,False,12/11/23 08:51:41
5,False,12/11/23 08:53:04
